NORMALLY;00125 ;0.37932394694381794
NORMALLY;00129 ;0.37932394694381794
NORMALLY;00133 ;0.37932394694381794
NORMALLY;00511 ;0.37932394694381794
NORMALLY;00628 ;0.37932394694381794
NORMALLY;00991 ;0.37932394694381794
NORMALLY;01111 ;0.37932394694381794
NORMALLY;01139 ;0.37932394694381794
NORMALLY;00331;0.37932394694381794
NORMALLY;00719 ;0.37932394694381794
OIL;00126 ;0.8972773299996248
OIL;00208;0.8972773299996248
OIL;00962 ;0.8972773299996248
OIL;00212;0.8972773299996248
OIL;01127 ;0.8972773299996248
ACIDS;00126 ;0.5757549208898839
ACIDS;00135 ;0.19191830696329462
ACIDS;00208;0.19191830696329462
ACIDS;00278;0.19191830696329462
ACIDS;00283;0.19191830696329462
ACIDS;00286;0.38383661392658924
ACIDS;00287;0.19191830696329462
ACIDS;00423 ;0.19191830696329462
ACIDS;01066 ;0.19191830696329462
ACIDS;01103 ;0.19191830696329462
ACIDS;00581 ;0.19191830696329462
ACIDS;00919 ;0.19191830696329462
ACIDS;00835 ;0.19191830696329462
ACIDS;00991 ;0.19191830696329462
INJECTION;00126 ;6.095824562432225
CLASSES;00126 ;0.717344182200695
CLASSES;00415 ;0.717344182200695
CLASSES;00485 ;0.717344182200695
CLASSES;00242;0.717344182200695
CLASSES;00325;0.717344182200695
CLASSES;00244;0.717344182200695
INVESTIGATE;00126 ;0.8972773299996248
INVESTIGATE;00547 ;0.8972773299996248
INVESTIGATE;00586 ;0.8972773299996248
INVESTIGATE;01169 ;0.8972773299996248
INVESTIGATE;01173 ;0.8972773299996248
DEFICIENT;00126 ;1.1773825503280835
DEFICIENT;00197;1.1773825503280835
DEFICIENT;00288;1.1773825503280835
DEFICIENT;01068 ;1.1773825503280835
PARTIALLY;00126 ;1.1773825503280835
PARTIALLY;00872 ;1.1773825503280835
PARTIALLY;00949 ;1.1773825503280835
PARTIALLY;00954 ;1.1773825503280835
REDUCTION;00126 ;1.1773825503280835
REDUCTION;00333;1.1773825503280835
REDUCTION;00397 ;1.1773825503280835
REDUCTION;00423 ;1.1773825503280835
TURN;00126 ;6.095824562432225
LIPIDS;00126 ;1.1773825503280835
LIPIDS;01168 ;1.1773825503280835
LIPIDS;00835 ;1.1773825503280835
LIPIDS;00991 ;1.1773825503280835
PROSTAGLANDINS;00126 ;6.095824562432225
FEEDING;00126 ;1.665737424588038
FEEDING;00220;1.665737424588038
FEEDING;00714 ;1.665737424588038
PRODUCTION;00126 ;0.24691194520121187
PRODUCTION;00478 ;0.24691194520121187
PRODUCTION;00484 ;0.24691194520121187
PRODUCTION;00500 ;0.24691194520121187
PRODUCTION;00538 ;0.24691194520121187
PRODUCTION;00694 ;0.24691194520121187
PRODUCTION;00846 ;0.24691194520121187
PRODUCTION;00897 ;0.24691194520121187
PRODUCTION;00919 ;0.24691194520121187
PRODUCTION;00925 ;0.49382389040242375
PRODUCTION;01103 ;0.24691194520121187
PRODUCTION;01173 ;0.24691194520121187
PRODUCTION;00208;0.24691194520121187
FATTY;00126 ;0.19191830696329462
FATTY;00135 ;0.19191830696329462
FATTY;00208;0.19191830696329462
FATTY;00278;0.19191830696329462
FATTY;00283;0.19191830696329462
FATTY;00286;0.19191830696329462
FATTY;00287;0.19191830696329462
FATTY;00322;0.19191830696329462
FATTY;00538 ;0.19191830696329462
FATTY;00581 ;0.19191830696329462
FATTY;00752 ;0.19191830696329462
FATTY;00919 ;0.19191830696329462
FATTY;00962 ;0.19191830696329462
FATTY;01039 ;0.19191830696329462
FATTY;01066 ;0.19191830696329462
FATTY;01168 ;0.19191830696329462
FATTY;00299;0.19191830696329462
SPECTRA;00126 ;6.095824562432225
ABSORB;00126 ;1.665737424588038
ABSORB;00129 ;1.665737424588038
ABSORB;00331;1.665737424588038
TOWARDS;00126 ;0.717344182200695
TOWARDS;00359 ;0.717344182200695
TOWARDS;00433 ;0.717344182200695
TOWARDS;00494 ;0.717344182200695
TOWARDS;01140 ;0.717344182200695
TOWARDS;01162 ;0.717344182200695
REQUIREMENT;00126 ;1.1773825503280835
REQUIREMENT;00281;1.1773825503280835
REQUIREMENT;00286;1.1773825503280835
REQUIREMENT;00581 ;1.1773825503280835
INTRAVENOUS;00126 ;0.4331777761217784
INTRAVENOUS;00146 ;0.4331777761217784
INTRAVENOUS;00173;0.4331777761217784
INTRAVENOUS;00208;0.4331777761217784
INTRAVENOUS;00290;0.4331777761217784
INTRAVENOUS;00315;0.4331777761217784
INTRAVENOUS;00538 ;0.4331777761217784
INTRAVENOUS;00556 ;0.4331777761217784
INTRAVENOUS;01066 ;0.4331777761217784
SOYBEAN;00126 ;2.7013386909361397
SOYBEAN;00962 ;2.7013386909361397
LECITHIN;00126 ;2.7013386909361397
LECITHIN;00711 ;2.7013386909361397
STABILITY;00126 ;1.665737424588038
STABILITY;01127 ;1.665737424588038
STABILITY;01139 ;1.665737424588038
ELUCIDATED;00126 ;2.7013386909361397
ELUCIDATED;00769 ;2.7013386909361397
CORRECTED;00126 ;2.7013386909361397
CORRECTED;00135 ;2.7013386909361397
CONTAINING;00126 ;1.1773825503280835
CONTAINING;00238;1.1773825503280835
CONTAINING;00925 ;1.1773825503280835
CONTAINING;00962 ;1.1773825503280835
DATE;00126 ;1.665737424588038
DATE;00333;1.665737424588038
DATE;00370 ;1.665737424588038
MEMBRANE;00126 ;0.17808071136311446
MEMBRANE;00135 ;0.17808071136311446
MEMBRANE;00278;0.3561614227262289
MEMBRANE;00281;0.17808071136311446
MEMBRANE;00286;0.17808071136311446
MEMBRANE;00287;0.17808071136311446
MEMBRANE;00343;0.17808071136311446
MEMBRANE;00430 ;0.17808071136311446
MEMBRANE;00434 ;0.17808071136311446
MEMBRANE;00484 ;0.17808071136311446
MEMBRANE;00490 ;0.17808071136311446
MEMBRANE;00504 ;0.17808071136311446
MEMBRANE;00570 ;0.17808071136311446
MEMBRANE;00711 ;0.17808071136311446
MEMBRANE;00755 ;0.17808071136311446
MEMBRANE;00860 ;0.17808071136311446
MEMBRANE;00538 ;0.17808071136311446
TREATMENTS;00129 ;1.1773825503280835
TREATMENTS;00297;1.1773825503280835
TREATMENTS;00628 ;1.1773825503280835
TREATMENTS;00736 ;1.1773825503280835
FOCUSING;00129 ;0.5020478775940486
FOCUSING;00529 ;0.5020478775940486
FOCUSING;00740 ;0.5020478775940486
FOCUSING;00949 ;0.5020478775940486
FOCUSING;00954 ;0.5020478775940486
FOCUSING;01130 ;0.5020478775940486
FOCUSING;01210 ;0.5020478775940486
FOCUSING;01211 ;0.5020478775940486
HIM;00129 ;1.1773825503280835
HIM;00270;1.1773825503280835
HIM;00773 ;1.1773825503280835
HIM;00136 ;1.1773825503280835
ADMINISTER;00129 ;2.7013386909361397
ADMINISTER;00326;2.7013386909361397
ENZYMES;00129 ;0.38383661392658924
ENZYMES;00525 ;0.19191830696329462
ENZYMES;00755 ;0.38383661392658924
ENZYMES;00791 ;0.19191830696329462
ENZYMES;00798 ;0.19191830696329462
ENZYMES;00856 ;0.19191830696329462
ENZYMES;00891 ;0.19191830696329462
ENZYMES;01044 ;0.19191830696329462
ENZYMES;01103 ;0.19191830696329462
ENZYMES;01146 ;0.38383661392658924
ENZYMES;00835 ;0.19191830696329462
ENZYMES;00627 ;0.19191830696329462
ENZYMES;00628 ;0.19191830696329462
ENZYMES;00991 ;0.19191830696329462
ABOVE;00129 ;0.4331777761217784
ABOVE;00219;0.4331777761217784
ABOVE;00244;0.4331777761217784
ABOVE;00299;0.4331777761217784
ABOVE;00395 ;0.4331777761217784
ABOVE;00739 ;0.4331777761217784
ABOVE;00931 ;0.4331777761217784
ABOVE;00761 ;0.4331777761217784
ABOVE;00927 ;0.4331777761217784
STARTING;00129 ;6.095824562432225
LUNGS;00129 ;0.20770224001202772
LUNGS;00133 ;0.41540448002405544
LUNGS;00331;0.20770224001202772
LUNGS;00415 ;0.20770224001202772
LUNGS;00860 ;0.20770224001202772
LUNGS;00922 ;0.20770224001202772
LUNGS;00985 ;0.20770224001202772
LUNGS;01079 ;0.20770224001202772
LUNGS;01171 ;0.20770224001202772
LUNGS;01177 ;0.20770224001202772
LUNGS;01033 ;0.20770224001202772
LUNGS;00189;0.20770224001202772
LUNGS;00724 ;0.20770224001202772
LUNGS;01193 ;0.20770224001202772
LUNGS;00497 ;0.20770224001202772
DRAINAGE;00129 ;0.27160578499774524
DRAINAGE;00330;0.27160578499774524
DRAINAGE;01138 ;0.5432115699954905
DRAINAGE;01153 ;0.5432115699954905
DRAINAGE;01220 ;0.8148173549932357
DRAINAGE;00327;0.27160578499774524
DRAINAGE;00363 ;0.27160578499774524
DRAINAGE;00879 ;0.27160578499774524
DRAINAGE;01152 ;0.27160578499774524
THREATS;00129 ;6.095824562432225
HOME;00129 ;0.6723507799334281
HOME;00315;0.6723507799334281
HOME;00146 ;0.33617538996671403
HOME;00169;0.33617538996671403
HOME;00389 ;0.33617538996671403
HOME;00736 ;0.6723507799334281
HOME;00845 ;0.33617538996671403
HOME;01037 ;0.33617538996671403
ENABLE;00129 ;0.8972773299996248
ENABLE;00333;0.8972773299996248
ENABLE;01004 ;0.8972773299996248
ENABLE;01152 ;0.8972773299996248
ENABLE;01195 ;0.8972773299996248
SECRETE;00129 ;0.717344182200695
SECRETE;00300;0.717344182200695
SECRETE;00437 ;0.717344182200695
SECRETE;00559 ;0.717344182200695
SECRETE;00875 ;0.717344182200695
SECRETE;01167 ;0.717344182200695
PALLIATIVE;00129 ;6.095824562432225
ENCOURAGE;00129 ;6.095824562432225
COR;00129 ;0.5928449161967015
COR;00241;0.5928449161967015
COR;00333;0.5928449161967015
COR;00446 ;0.5928449161967015
COR;01004 ;0.5928449161967015
COR;01234 ;0.5928449161967015
COR;01177 ;0.5928449161967015
WARDING;00129 ;6.095824562432225
OFF;00129 ;6.095824562432225
THEM;00129 ;0.19191830696329462
THEM;00169;0.19191830696329462
THEM;00196;0.19191830696329462
THEM;00239;0.19191830696329462
THEM;00282;0.19191830696329462
THEM;00325;0.19191830696329462
THEM;00327;0.19191830696329462
THEM;00432 ;0.19191830696329462
THEM;00496 ;0.19191830696329462
THEM;00732 ;0.19191830696329462
THEM;00736 ;0.19191830696329462
THEM;01180 ;0.19191830696329462
THEM;00133 ;0.19191830696329462
THEM;00216;0.19191830696329462
THEM;00431 ;0.19191830696329462
THEM;01103 ;0.19191830696329462
THEM;01162 ;0.19191830696329462
INSTRUCT;00129 ;6.095824562432225
PERMITS;00129 ;6.095824562432225
TREAT;00129 ;0.717344182200695
TREAT;00135 ;0.717344182200695
TREAT;00197;0.717344182200695
TREAT;00556 ;0.717344182200695
TREAT;00732 ;0.717344182200695
TREAT;01152 ;0.717344182200695
POSTURAL;00129 ;0.717344182200695
POSTURAL;00327;0.717344182200695
POSTURAL;00330;0.717344182200695
POSTURAL;01138 ;0.717344182200695
POSTURAL;01152 ;0.717344182200695
POSTURAL;01220 ;0.717344182200695
VISITS;00129 ;6.095824562432225
CLEARING;00129 ;1.665737424588038
CLEARING;00133 ;1.665737424588038
CLEARING;00326;1.665737424588038
INITIATE;00129 ;6.095824562432225
AIRWAY;00129 ;0.4331777761217784
AIRWAY;00542 ;0.4331777761217784
AIRWAY;00605 ;0.4331777761217784
AIRWAY;00767 ;0.4331777761217784
AIRWAY;00985 ;0.4331777761217784
AIRWAY;00990 ;0.4331777761217784
AIRWAY;01039 ;0.4331777761217784
AIRWAY;01099 ;0.4331777761217784
AIRWAY;01220 ;0.4331777761217784
TEACH;00129 ;2.7013386909361397
TEACH;00736 ;2.7013386909361397
INDEFINITELY;00129 ;6.095824562432225
DOSES;00129 ;0.5020478775940486
DOSES;00238;0.5020478775940486
DOSES;00296;0.5020478775940486
DOSES;00508 ;0.5020478775940486
DOSES;00556 ;0.5020478775940486
DOSES;00693 ;0.5020478775940486
DOSES;00767 ;0.5020478775940486
DOSES;01218 ;0.5020478775940486
SUPPLYING;00129 ;2.7013386909361397
SUPPLYING;00197;2.7013386909361397
OBSTRUCTIONS;00129 ;6.095824562432225
LIVES;00129 ;1.665737424588038
LIVES;00213;1.665737424588038
LIVES;00489 ;1.665737424588038
PULMONALE;00129 ;0.5020478775940486
PULMONALE;00241;0.5020478775940486
PULMONALE;00333;0.5020478775940486
PULMONALE;00446 ;1.0040957551880971
PULMONALE;01004 ;0.5020478775940486
PULMONALE;01234 ;0.5020478775940486
PULMONALE;01177 ;0.5020478775940486
CANT;00129 ;6.095824562432225
SUPPLEMENTAL;00129 ;6.095824562432225
RESIDE;00130 ;6.095824562432225
BROOKLYN;00130 ;6.095824562432225
TEN;00130 ;0.8972773299996248
TEN;00711 ;0.8972773299996248
TEN;00902 ;0.8972773299996248
TEN;00927 ;0.8972773299996248
TEN;01223 ;0.8972773299996248
MALES;00130 ;0.5020478775940486
MALES;00279;0.5020478775940486
MALES;00832 ;1.0040957551880971
MALES;00687 ;0.5020478775940486
MALES;00875 ;0.5020478775940486
MALES;01033 ;0.5020478775940486
MALES;01224 ;0.5020478775940486
BLACK;00130 ;1.43468836440139
BLACK;00392 ;0.717344182200695
BLACK;00478 ;0.717344182200695
BLACK;00692 ;0.717344182200695
BLACK;00898 ;0.717344182200695
FEMALES;00130 ;0.717344182200695
FEMALES;00279;0.717344182200695
FEMALES;00436 ;1.43468836440139
FEMALES;00687 ;0.717344182200695
FEMALES;01224 ;0.717344182200695
COLLEGE;00130 ;2.7013386909361397
COLLEGE;00704 ;2.7013386909361397
ISLAND;00130 ;6.095824562432225
DIVIDED;00130 ;0.8972773299996248
DIVIDED;00180;0.8972773299996248
DIVIDED;00238;0.8972773299996248
DIVIDED;00326;0.8972773299996248
DIVIDED;00768 ;0.8972773299996248
AFFECTS;00133 ;0.4331777761217784
AFFECTS;00343;0.4331777761217784
AFFECTS;00430 ;0.4331777761217784
AFFECTS;00452 ;0.4331777761217784
AFFECTS;00719 ;0.4331777761217784
AFFECTS;00837 ;0.4331777761217784
AFFECTS;01080 ;0.4331777761217784
AFFECTS;01188 ;0.4331777761217784
AFFECTS;01238 ;0.4331777761217784
SLIMY;00133 ;6.095824562432225
DIGESTIVE;00133 ;1.1773825503280835
DIGESTIVE;00490 ;1.1773825503280835
DIGESTIVE;00756 ;1.1773825503280835
DIGESTIVE;01146 ;1.1773825503280835
PREVENTION;00133 ;0.37932394694381794
PREVENTION;00203;0.37932394694381794
PREVENTION;00239;0.37932394694381794
PREVENTION;00296;0.37932394694381794
PREVENTION;00333;0.37932394694381794
PREVENTION;00359 ;0.37932394694381794
PREVENTION;00837 ;0.37932394694381794
PREVENTION;00370 ;0.37932394694381794
PREVENTION;00935 ;0.37932394694381794
PREVENTION;00592 ;0.37932394694381794
BLOCK;00133 ;6.095824562432225
DEVELOP;00133 ;0.24691194520121187
DEVELOP;00220;0.24691194520121187
DEVELOP;00264;0.24691194520121187
DEVELOP;00270;0.24691194520121187
DEVELOP;00332;0.24691194520121187
DEVELOP;00494 ;0.24691194520121187
DEVELOP;00596 ;0.24691194520121187
DEVELOP;00719 ;0.24691194520121187
DEVELOP;00732 ;0.24691194520121187
DEVELOP;00773 ;0.24691194520121187
DEVELOP;00797 ;0.24691194520121187
DEVELOP;01072 ;0.24691194520121187
DEVELOP;01163 ;0.24691194520121187
DEVELOP;00935 ;0.24691194520121187
TENDS;00133 ;2.7013386909361397
TENDS;00923 ;2.7013386909361397
AFFECTING;00133 ;0.4331777761217784
AFFECTING;00241;0.4331777761217784
AFFECTING;00264;0.4331777761217784
AFFECTING;00434 ;0.4331777761217784
AFFECTING;00605 ;0.4331777761217784
AFFECTING;00791 ;0.4331777761217784
AFFECTING;00882 ;0.4331777761217784
AFFECTING;00891 ;0.4331777761217784
AFFECTING;01041 ;0.4331777761217784
MUCUS;00133 ;0.10914338555425934
MUCUS;00189;0.10914338555425934
MUCUS;00270;0.10914338555425934
MUCUS;00392 ;0.10914338555425934
MUCUS;00437 ;0.10914338555425934
MUCUS;00441 ;0.21828677110851868
MUCUS;00451 ;0.10914338555425934
MUCUS;00478 ;0.10914338555425934
MUCUS;00498 ;0.21828677110851868
MUCUS;00501 ;0.21828677110851868
MUCUS;00502 ;0.10914338555425934
MUCUS;00503 ;0.10914338555425934
MUCUS;00592 ;0.21828677110851868
MUCUS;00658 ;0.10914338555425934
MUCUS;00711 ;0.10914338555425934
MUCUS;00925 ;0.10914338555425934
MUCUS;01238 ;0.10914338555425934
MUCUS;00300;0.10914338555425934
MUCUS;00559 ;0.10914338555425934
MUCUS;00496 ;0.10914338555425934
MUCUS;00511 ;0.10914338555425934
MUCUS;00690 ;0.10914338555425934
BRITAIN;00133 ;1.665737424588038
BRITAIN;00328;1.665737424588038
BRITAIN;00452 ;1.665737424588038
THICK;00133 ;1.665737424588038
THICK;00189;1.665737424588038
THICK;00398 ;1.665737424588038
STICKY;00133 ;1.665737424588038
STICKY;00189;1.665737424588038
STICKY;00331;1.665737424588038
PASSAGES;00133 ;1.665737424588038
PASSAGES;00503 ;1.665737424588038
PASSAGES;00505 ;1.665737424588038
EDUCATION;00133 ;2.7013386909361397
EDUCATION;00879 ;2.7013386909361397
CHIEFLY;00133 ;6.095824562432225
THEMSELVES;00133 ;0.717344182200695
THEMSELVES;00154 ;0.717344182200695
THEMSELVES;00501 ;0.717344182200695
THEMSELVES;00617 ;0.717344182200695
THEMSELVES;00713 ;0.717344182200695
THEMSELVES;01152 ;0.717344182200695
BEING;00133 ;0.1658623991192518
BEING;00147 ;0.1658623991192518
BEING;00220;0.1658623991192518
BEING;00239;0.1658623991192518
BEING;00279;0.1658623991192518
BEING;00315;0.1658623991192518
BEING;00360 ;0.1658623991192518
BEING;00484 ;0.1658623991192518
BEING;00485 ;0.1658623991192518
BEING;00617 ;0.1658623991192518
BEING;00627 ;0.1658623991192518
BEING;00716 ;0.1658623991192518
BEING;00719 ;0.1658623991192518
BEING;00835 ;0.1658623991192518
BEING;00895 ;0.1658623991192518
BEING;00925 ;0.1658623991192518
BEING;00938 ;0.1658623991192518
BEING;01068 ;0.1658623991192518
BEING;01122 ;0.1658623991192518
ACTUALLY;00133 ;0.8972773299996248
ACTUALLY;00147 ;0.8972773299996248
ACTUALLY;00315;0.8972773299996248
ACTUALLY;01123 ;0.8972773299996248
ACTUALLY;01134 ;0.8972773299996248
PLAY;00135 ;0.5020478775940486
PLAY;00330;0.5020478775940486
PLAY;00373 ;0.5020478775940486
PLAY;00670 ;0.5020478775940486
PLAY;00755 ;0.5020478775940486
PLAY;00798 ;0.5020478775940486
PLAY;01169 ;0.5020478775940486
PLAY;01171 ;0.5020478775940486
BECOME;00135 ;0.24691194520121187
BECOME;00322;0.24691194520121187
BECOME;00326;0.24691194520121187
BECOME;00328;0.24691194520121187
BECOME;00331;0.24691194520121187
BECOME;00333;0.24691194520121187
BECOME;00360 ;0.24691194520121187
BECOME;00517 ;0.24691194520121187
BECOME;00592 ;0.24691194520121187
BECOME;00617 ;0.24691194520121187
BECOME;00911 ;0.24691194520121187
BECOME;00925 ;0.24691194520121187
BECOME;01041 ;0.24691194520121187
BECOME;01236 ;0.24691194520121187
LOOKED;00135 ;2.7013386909361397
LOOKED;01096 ;2.7013386909361397
PREFERABLY;00135 ;6.095824562432225
NEEDED;00135 ;0.20770224001202772
NEEDED;00169;0.20770224001202772
NEEDED;00278;0.20770224001202772
NEEDED;00440 ;0.20770224001202772
NEEDED;00607 ;0.20770224001202772
NEEDED;00693 ;0.20770224001202772
NEEDED;00730 ;0.20770224001202772
NEEDED;00810 ;0.20770224001202772
NEEDED;00811 ;0.20770224001202772
NEEDED;00843 ;0.20770224001202772
NEEDED;00944 ;0.20770224001202772
NEEDED;00962 ;0.20770224001202772
NEEDED;01033 ;0.20770224001202772
NEEDED;01072 ;0.20770224001202772
NEEDED;01130 ;0.20770224001202772
NEEDED;01153 ;0.20770224001202772
INTRICATE;00135 ;6.095824562432225
COMPOSITION;00135 ;0.19191830696329462
COMPOSITION;00288;0.19191830696329462
COMPOSITION;00406 ;0.19191830696329462
COMPOSITION;00440 ;0.19191830696329462
COMPOSITION;00471 ;0.19191830696329462
COMPOSITION;00497 ;0.19191830696329462
COMPOSITION;00498 ;0.19191830696329462
COMPOSITION;00538 ;0.19191830696329462
COMPOSITION;00711 ;0.19191830696329462
COMPOSITION;00835 ;0.19191830696329462
COMPOSITION;00856 ;0.38383661392658924
COMPOSITION;00928 ;0.19191830696329462
COMPOSITION;00991 ;0.38383661392658924
COMPOSITION;01039 ;0.19191830696329462
COMPOSITION;00443 ;0.19191830696329462
STAPHYLOCOCCUS;00135 ;0.5928449161967015
STAPHYLOCOCCUS;00300;0.5928449161967015
STAPHYLOCOCCUS;00505 ;0.5928449161967015
STAPHYLOCOCCUS;00718 ;0.5928449161967015
STAPHYLOCOCCUS;00860 ;0.5928449161967015
STAPHYLOCOCCUS;00922 ;0.5928449161967015
STAPHYLOCOCCUS;00923 ;0.5928449161967015
ROLE;00135 ;0.06715963918345948
ROLE;00153 ;0.06715963918345948
ROLE;00162 ;0.06715963918345948
ROLE;00239;0.06715963918345948
ROLE;00278;0.06715963918345948
ROLE;00279;0.06715963918345948
ROLE;00330;0.06715963918345948
ROLE;00350;0.06715963918345948
ROLE;00373 ;0.06715963918345948
ROLE;00389 ;0.13431927836691895
ROLE;00406 ;0.06715963918345948
ROLE;00432 ;0.06715963918345948
ROLE;00435 ;0.06715963918345948
ROLE;00441 ;0.13431927836691895
ROLE;00465 ;0.06715963918345948
ROLE;00484 ;0.06715963918345948
ROLE;00498 ;0.06715963918345948
ROLE;00501 ;0.06715963918345948
ROLE;00511 ;0.06715963918345948
ROLE;00516 ;0.06715963918345948
ROLE;00670 ;0.06715963918345948
ROLE;00689 ;0.06715963918345948
ROLE;00726 ;0.06715963918345948
ROLE;00736 ;0.06715963918345948
ROLE;00755 ;0.06715963918345948
ROLE;00798 ;0.06715963918345948
ROLE;00897 ;0.06715963918345948
ROLE;01066 ;0.06715963918345948
ROLE;01070 ;0.06715963918345948
ROLE;01091 ;0.06715963918345948
ROLE;01171 ;0.06715963918345948
ROLE;01172 ;0.06715963918345948
ROLE;01185 ;0.06715963918345948
ROLE;01218 ;0.06715963918345948
ROLE;01234 ;0.06715963918345948
ABLE;00135 ;0.5020478775940486
ABLE;00277;0.5020478775940486
ABLE;00330;0.5020478775940486
ABLE;00397 ;0.5020478775940486
ABLE;00895 ;0.5020478775940486
ABLE;01148 ;0.5020478775940486
ABLE;01163 ;0.5020478775940486
ABLE;01218 ;0.5020478775940486
REQUIRES;00135 ;0.5928449161967015
REQUIRES;00215;0.5928449161967015
REQUIRES;00628 ;0.5928449161967015
REQUIRES;00824 ;0.5928449161967015
REQUIRES;01066 ;0.5928449161967015
REQUIRES;01186 ;0.5928449161967015
REQUIRES;01238 ;0.5928449161967015
PREVENT;00135 ;0.5020478775940486
PREVENT;00282;0.5020478775940486
PREVENT;00508 ;0.5020478775940486
PREVENT;00511 ;0.5020478775940486
PREVENT;00844 ;0.5020478775940486
PREVENT;01103 ;0.5020478775940486
PREVENT;01180 ;0.5020478775940486
PREVENT;00296;0.5020478775940486
ATOPIA;00135 ;6.095824562432225
AZOTORRHEA;00135 ;6.095824562432225
INVOLVING;00135 ;0.27160578499774524
INVOLVING;00157 ;0.27160578499774524
INVOLVING;00415 ;0.27160578499774524
INVOLVING;00432 ;0.27160578499774524
INVOLVING;00442 ;0.27160578499774524
INVOLVING;00494 ;0.27160578499774524
INVOLVING;00504 ;0.27160578499774524
INVOLVING;00719 ;0.27160578499774524
INVOLVING;00724 ;0.27160578499774524
INVOLVING;00756 ;0.27160578499774524
INVOLVING;00925 ;0.27160578499774524
INVOLVING;00942 ;0.27160578499774524
INVOLVING;01072 ;0.27160578499774524
REQUIRE;00135 ;0.37932394694381794
REQUIRE;00153 ;0.37932394694381794
REQUIRE;00215;0.37932394694381794
REQUIRE;00239;0.37932394694381794
REQUIRE;00330;0.37932394694381794
REQUIRE;00332;0.37932394694381794
REQUIRE;00767 ;0.37932394694381794
REQUIRE;00923 ;0.37932394694381794
REQUIRE;00944 ;0.37932394694381794
REQUIRE;01088 ;0.37932394694381794
OXYGEN;00135 ;1.665737424588038
OXYGEN;00538 ;1.665737424588038
OXYGEN;01185 ;1.665737424588038
REINFECTION;00135 ;6.095824562432225
GEARED;00135 ;6.095824562432225
PREVENTING;00135 ;2.7013386909361397
PREVENTING;00197;2.7013386909361397
REPLACEMENT;00135 ;0.3009098260536853
REPLACEMENT;00508 ;0.3009098260536853
REPLACEMENT;00615 ;0.3009098260536853
REPLACEMENT;00617 ;0.3009098260536853
REPLACEMENT;00767 ;0.3009098260536853
REPLACEMENT;01218 ;0.3009098260536853
REPLACEMENT;01234 ;0.3009098260536853
REPLACEMENT;00197;0.3009098260536853
REPLACEMENT;00333;0.3009098260536853
REPLACEMENT;00762 ;0.3009098260536853
REPLACEMENT;01033 ;0.3009098260536853
REPLACEMENT;00392 ;0.3009098260536853
SPECIMEN;00135 ;1.1773825503280835
SPECIMEN;00277;1.1773825503280835
SPECIMEN;00482 ;1.1773825503280835
SPECIMEN;01193 ;1.1773825503280835
VEXATIOUS;00135 ;6.095824562432225
STEATORRHEA;00135 ;0.5020478775940486
STEATORRHEA;00299;0.5020478775940486
STEATORRHEA;00810 ;0.5020478775940486
STEATORRHEA;01108 ;0.5020478775940486
STEATORRHEA;01131 ;0.5020478775940486
STEATORRHEA;00301;0.5020478775940486
STEATORRHEA;00693 ;0.5020478775940486
STEATORRHEA;01106 ;0.5020478775940486
ERADICATING;00135 ;6.095824562432225
PATHOGENIC;00135 ;6.095824562432225
DETRIMENTAL;00135 ;2.7013386909361397
DETRIMENTAL;00542 ;2.7013386909361397
RESOURCES;00136 ;6.095824562432225
DIFFICULTIES;00136 ;2.7013386909361397
DIFFICULTIES;00431 ;2.7013386909361397
BURDEN;00136 ;3.331474849176076
BURDEN;00239;1.665737424588038
TEENAGER;00136 ;6.095824562432225
EXPECTANCY;00136 ;1.665737424588038
EXPECTANCY;00377 ;1.665737424588038
EXPECTANCY;01224 ;1.665737424588038
HEALTH;00136 ;0.13658100495790496
HEALTH;00879 ;0.13658100495790496
HEALTH;00911 ;0.2731620099158099
HEALTH;00165 ;0.13658100495790496
HEALTH;00185;0.13658100495790496
HEALTH;00212;0.13658100495790496
HEALTH;00241;0.13658100495790496
HEALTH;00247;0.13658100495790496
HEALTH;00315;0.13658100495790496
HEALTH;00325;0.13658100495790496
HEALTH;00360 ;0.13658100495790496
HEALTH;00389 ;0.13658100495790496
HEALTH;00446 ;0.13658100495790496
HEALTH;00617 ;0.13658100495790496
HEALTH;00730 ;0.13658100495790496
HEALTH;00736 ;0.13658100495790496
HEALTH;00777 ;0.13658100495790496
HEALTH;00835 ;0.13658100495790496
HEALTH;00922 ;0.13658100495790496
HEALTH;01093 ;0.13658100495790496
HEALTH;01098 ;0.13658100495790496
STRENGTHS;00136 ;6.095824562432225
DIABETES;00136 ;0.37932394694381794
DIABETES;00153 ;0.37932394694381794
DIABETES;00332;0.37932394694381794
DIABETES;00719 ;0.37932394694381794
DIABETES;00931 ;0.37932394694381794
DIABETES;00296;0.37932394694381794
DIABETES;00443 ;0.37932394694381794
DIABETES;01031 ;0.37932394694381794
DIABETES;01088 ;0.37932394694381794
DIABETES;00301;0.37932394694381794
FACES;00136 ;6.095824562432225
ITSELF;00136 ;0.8972773299996248
ITSELF;00281;0.8972773299996248
ITSELF;00534 ;0.8972773299996248
ITSELF;00592 ;0.8972773299996248
ITSELF;01103 ;0.8972773299996248
UNFORTUNATE;00136 ;6.095824562432225
CHRONICALLY;00136 ;1.665737424588038
CHRONICALLY;00517 ;1.665737424588038
CHRONICALLY;00808 ;1.665737424588038
ILL;00136 ;0.717344182200695
ILL;00238;0.717344182200695
